,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
670,Slovenia,European Region of WHO,South West Europe,2006,45,2006-11-06,2006-11-12,,9.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
671,Slovenia,European Region of WHO,South West Europe,2006,46,2006-11-13,2006-11-19,,19.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
672,Slovenia,European Region of WHO,South West Europe,2006,47,2006-11-20,2006-11-26,,8.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
673,Slovenia,European Region of WHO,South West Europe,2006,48,2006-11-27,2006-12-03,,18.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
674,Slovenia,European Region of WHO,South West Europe,2006,49,2006-12-04,2006-12-10,,20.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
675,Slovenia,European Region of WHO,South West Europe,2006,50,2006-12-11,2006-12-17,,10.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
676,Slovenia,European Region of WHO,South West Europe,2006,51,2006-12-18,2006-12-24,,16.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
677,Slovenia,European Region of WHO,South West Europe,2006,52,2006-12-25,2006-12-31,,8.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
678,Slovenia,European Region of WHO,South West Europe,2007,1,2007-01-01,2007-01-07,,14.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
679,Slovenia,European Region of WHO,South West Europe,2007,2,2007-01-08,2007-01-14,,31.0,1.0,,1.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
680,Slovenia,European Region of WHO,South West Europe,2007,3,2007-01-15,2007-01-21,,51.0,2.0,,2.0,,0.0,4.0,,,0.0,0.0,4.0,,Local Outbreak
681,Slovenia,European Region of WHO,South West Europe,2007,4,2007-01-22,2007-01-28,,67.0,1.0,,9.0,,0.0,10.0,,,0.0,0.0,10.0,,Local Outbreak
682,Slovenia,European Region of WHO,South West Europe,2007,5,2007-01-29,2007-02-04,,109.0,1.0,,23.0,,2.0,26.0,,,0.0,0.0,26.0,,Local Outbreak
683,Slovenia,European Region of WHO,South West Europe,2007,6,2007-02-05,2007-02-11,,74.0,5.0,,36.0,,7.0,48.0,,,0.0,0.0,48.0,,Local Outbreak
684,Slovenia,European Region of WHO,South West Europe,2007,7,2007-02-12,2007-02-18,,111.0,5.0,,58.0,,9.0,72.0,,,0.0,0.0,72.0,,Local Outbreak
685,Slovenia,European Region of WHO,South West Europe,2007,8,2007-02-19,2007-02-25,,85.0,7.0,,35.0,,16.0,58.0,,,0.0,0.0,58.0,,Local Outbreak
686,Slovenia,European Region of WHO,South West Europe,2007,9,2007-02-26,2007-03-04,,78.0,2.0,,15.0,,0.0,17.0,,,0.0,0.0,17.0,,Local Outbreak
687,Slovenia,European Region of WHO,South West Europe,2007,10,2007-03-05,2007-03-11,,37.0,0.0,,12.0,,1.0,13.0,,,0.0,0.0,13.0,,Local Outbreak
688,Slovenia,European Region of WHO,South West Europe,2007,11,2007-03-12,2007-03-18,,30.0,0.0,,1.0,,4.0,5.0,,,0.0,0.0,5.0,,Local Outbreak
689,Slovenia,European Region of WHO,South West Europe,2007,12,2007-03-19,2007-03-25,,17.0,0.0,,1.0,,0.0,1.0,,,0.0,0.0,1.0,,Sporadic
690,Slovenia,European Region of WHO,South West Europe,2007,13,2007-03-26,2007-04-01,,20.0,1.0,,0.0,,0.0,1.0,,,0.0,0.0,1.0,,Sporadic
691,Slovenia,European Region of WHO,South West Europe,2007,14,2007-04-02,2007-04-08,,11.0,0.0,,1.0,,0.0,1.0,,,0.0,0.0,1.0,,Sporadic
692,Slovenia,European Region of WHO,South West Europe,2007,15,2007-04-09,2007-04-15,,10.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
693,Slovenia,European Region of WHO,South West Europe,2007,16,2007-04-16,2007-04-22,,10.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
694,Slovenia,European Region of WHO,South West Europe,2007,17,2007-04-23,2007-04-29,,2.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
695,Slovenia,European Region of WHO,South West Europe,2007,18,2007-04-30,2007-05-06,,15.0,0.0,,0.0,,0.0,0.0,,,1.0,1.0,1.0,,No Activity
696,Slovenia,European Region of WHO,South West Europe,2007,19,2007-05-07,2007-05-13,,20.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
697,Slovenia,European Region of WHO,South West Europe,2007,20,2007-05-14,2007-05-20,,14.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
698,Slovenia,European Region of WHO,South West Europe,2007,21,2007-05-21,2007-05-27,,12.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
699,Slovenia,European Region of WHO,South West Europe,2007,22,2007-05-28,2007-06-03,,22.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
700,Slovenia,European Region of WHO,South West Europe,2007,23,2007-06-04,2007-06-10,,24.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
701,Slovenia,European Region of WHO,South West Europe,2007,24,2007-06-11,2007-06-17,,23.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
702,Slovenia,European Region of WHO,South West Europe,2007,25,2007-06-18,2007-06-24,,34.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
703,Slovenia,European Region of WHO,South West Europe,2007,26,2007-06-25,2007-07-01,,25.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
704,Slovenia,European Region of WHO,South West Europe,2007,27,2007-07-02,2007-07-08,,23.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
705,Slovenia,European Region of WHO,South West Europe,2007,28,2007-07-09,2007-07-15,,11.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
706,Slovenia,European Region of WHO,South West Europe,2007,29,2007-07-16,2007-07-22,,36.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
707,Slovenia,European Region of WHO,South West Europe,2007,30,2007-07-23,2007-07-29,,35.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
708,Slovenia,European Region of WHO,South West Europe,2007,31,2007-07-30,2007-08-05,,20.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
709,Slovenia,European Region of WHO,South West Europe,2007,32,2007-08-06,2007-08-12,,21.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
710,Slovenia,European Region of WHO,South West Europe,2007,33,2007-08-13,2007-08-19,,13.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
711,Slovenia,European Region of WHO,South West Europe,2007,34,2007-08-20,2007-08-26,,14.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
712,Slovenia,European Region of WHO,South West Europe,2007,35,2007-08-27,2007-09-02,,26.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
713,Slovenia,European Region of WHO,South West Europe,2007,36,2007-09-03,2007-09-09,,10.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
714,Slovenia,European Region of WHO,South West Europe,2007,37,2007-09-10,2007-09-16,,12.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
715,Slovenia,European Region of WHO,South West Europe,2007,38,2007-09-17,2007-09-23,,24.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
716,Slovenia,European Region of WHO,South West Europe,2007,39,2007-09-24,2007-09-30,,27.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
717,Slovenia,European Region of WHO,South West Europe,2007,40,2007-10-01,2007-10-07,,35.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
718,Slovenia,European Region of WHO,South West Europe,2007,41,2007-10-08,2007-10-14,,47.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
719,Slovenia,European Region of WHO,South West Europe,2007,42,2007-10-15,2007-10-21,,50.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
720,Slovenia,European Region of WHO,South West Europe,2007,43,2007-10-22,2007-10-28,,51.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
721,Slovenia,European Region of WHO,South West Europe,2007,44,2007-10-29,2007-11-04,,26.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
722,Slovenia,European Region of WHO,South West Europe,2007,45,2007-11-05,2007-11-11,,30.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
723,Slovenia,European Region of WHO,South West Europe,2007,46,2007-11-12,2007-11-18,,35.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
724,Slovenia,European Region of WHO,South West Europe,2007,47,2007-11-19,2007-11-25,,57.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
725,Slovenia,European Region of WHO,South West Europe,2007,48,2007-11-26,2007-12-02,,63.0,3.0,,0.0,,1.0,4.0,,,0.0,0.0,4.0,,Sporadic
726,Slovenia,European Region of WHO,South West Europe,2007,49,2007-12-03,2007-12-09,,46.0,2.0,,0.0,,0.0,2.0,,,0.0,0.0,2.0,,Sporadic
727,Slovenia,European Region of WHO,South West Europe,2007,50,2007-12-10,2007-12-16,,54.0,4.0,,0.0,,0.0,4.0,,,0.0,0.0,4.0,,Sporadic
728,Slovenia,European Region of WHO,South West Europe,2007,51,2007-12-17,2007-12-23,,74.0,5.0,,0.0,,1.0,6.0,,,0.0,0.0,6.0,,Sporadic
729,Slovenia,European Region of WHO,South West Europe,2007,52,2007-12-24,2007-12-30,,39.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
730,Slovenia,European Region of WHO,South West Europe,2008,1,2007-12-31,2008-01-06,,52.0,9.0,,0.0,,5.0,14.0,,,2.0,2.0,16.0,,Local Outbreak
731,Slovenia,European Region of WHO,South West Europe,2008,2,2008-01-07,2008-01-13,,106.0,42.0,,1.0,,5.0,48.0,,,1.0,1.0,49.0,,Regional Outbreak
732,Slovenia,European Region of WHO,South West Europe,2008,3,2008-01-14,2008-01-20,,117.0,33.0,,0.0,,17.0,50.0,,,5.0,5.0,55.0,,Widespread Outbreak
733,Slovenia,European Region of WHO,South West Europe,2008,4,2008-01-21,2008-01-27,,121.0,29.0,,0.0,,24.0,53.0,,,6.0,6.0,59.0,,Widespread Outbreak
734,Slovenia,European Region of WHO,South West Europe,2008,5,2008-01-28,2008-02-03,,133.0,32.0,,0.0,,9.0,41.0,,,3.0,3.0,44.0,,Widespread Outbreak
735,Slovenia,European Region of WHO,South West Europe,2008,6,2008-02-04,2008-02-10,,68.0,10.0,,0.0,,6.0,16.0,,,0.0,0.0,16.0,,Local Outbreak
736,Slovenia,European Region of WHO,South West Europe,2008,7,2008-02-11,2008-02-17,,95.0,3.0,,,,7.0,10.0,,,0.0,0.0,10.0,,Local Outbreak
737,Slovenia,European Region of WHO,South West Europe,2008,8,2008-02-18,2008-02-24,,88.0,0.0,,0.0,,3.0,3.0,,,0.0,0.0,3.0,,Local Outbreak
738,Slovenia,European Region of WHO,South West Europe,2008,9,2008-02-25,2008-03-02,,89.0,1.0,,0.0,,0.0,1.0,,,0.0,0.0,1.0,,Local Outbreak
739,Slovenia,European Region of WHO,South West Europe,2008,10,2008-03-03,2008-03-09,,73.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,Sporadic
740,Slovenia,European Region of WHO,South West Europe,2008,11,2008-03-10,2008-03-16,,72.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
741,Slovenia,European Region of WHO,South West Europe,2008,12,2008-03-17,2008-03-23,,55.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
742,Slovenia,European Region of WHO,South West Europe,2008,13,2008-03-24,2008-03-30,,56.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
743,Slovenia,European Region of WHO,South West Europe,2008,14,2008-03-31,2008-04-06,,51.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
744,Slovenia,European Region of WHO,South West Europe,2008,15,2008-04-07,2008-04-13,,27.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
745,Slovenia,European Region of WHO,South West Europe,2008,16,2008-04-14,2008-04-20,,28.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
746,Slovenia,European Region of WHO,South West Europe,2008,17,2008-04-21,2008-04-27,,21.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
747,Slovenia,European Region of WHO,South West Europe,2008,18,2008-04-28,2008-05-04,,6.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
748,Slovenia,European Region of WHO,South West Europe,2008,19,2008-05-05,2008-05-11,,17.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,No Activity
749,Slovenia,European Region of WHO,South West Europe,2008,20,2008-05-12,2008-05-18,,17.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
750,Slovenia,European Region of WHO,South West Europe,2008,21,2008-05-19,2008-05-25,,13.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
751,Slovenia,European Region of WHO,South West Europe,2008,22,2008-05-26,2008-06-01,,8.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
752,Slovenia,European Region of WHO,South West Europe,2008,23,2008-06-02,2008-06-08,,11.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
753,Slovenia,European Region of WHO,South West Europe,2008,24,2008-06-09,2008-06-15,,2.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
754,Slovenia,European Region of WHO,South West Europe,2008,25,2008-06-16,2008-06-22,,10.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
755,Slovenia,European Region of WHO,South West Europe,2008,26,2008-06-23,2008-06-29,,31.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
756,Slovenia,European Region of WHO,South West Europe,2008,27,2008-06-30,2008-07-06,,12.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
757,Slovenia,European Region of WHO,South West Europe,2008,28,2008-07-07,2008-07-13,,16.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
758,Slovenia,European Region of WHO,South West Europe,2008,29,2008-07-14,2008-07-20,,16.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
759,Slovenia,European Region of WHO,South West Europe,2008,30,2008-07-21,2008-07-27,,22.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
760,Slovenia,European Region of WHO,South West Europe,2008,31,2008-07-28,2008-08-03,,20.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
761,Slovenia,European Region of WHO,South West Europe,2008,32,2008-08-04,2008-08-10,,24.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
762,Slovenia,European Region of WHO,South West Europe,2008,33,2008-08-11,2008-08-17,,21.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
763,Slovenia,European Region of WHO,South West Europe,2008,34,2008-08-18,2008-08-24,,13.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
764,Slovenia,European Region of WHO,South West Europe,2008,35,2008-08-25,2008-08-31,,21.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
765,Slovenia,European Region of WHO,South West Europe,2008,36,2008-09-01,2008-09-07,,15.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
766,Slovenia,European Region of WHO,South West Europe,2008,37,2008-09-08,2008-09-14,,15.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
767,Slovenia,European Region of WHO,South West Europe,2008,38,2008-09-15,2008-09-21,,19.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
768,Slovenia,European Region of WHO,South West Europe,2008,39,2008-09-22,2008-09-28,,24.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
769,Slovenia,European Region of WHO,South West Europe,2008,40,2008-09-29,2008-10-05,,24.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
770,Slovenia,European Region of WHO,South West Europe,2008,41,2008-10-06,2008-10-12,,22.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
771,Slovenia,European Region of WHO,South West Europe,2008,42,2008-10-13,2008-10-19,,21.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
772,Slovenia,European Region of WHO,South West Europe,2008,43,2008-10-20,2008-10-26,,24.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
773,Slovenia,European Region of WHO,South West Europe,2008,44,2008-10-27,2008-11-02,,16.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
774,Slovenia,European Region of WHO,South West Europe,2008,45,2008-11-03,2008-11-09,,33.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
775,Slovenia,European Region of WHO,South West Europe,2008,46,2008-11-10,2008-11-16,,26.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
776,Slovenia,European Region of WHO,South West Europe,2008,47,2008-11-17,2008-11-23,,48.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
777,Slovenia,European Region of WHO,South West Europe,2008,48,2008-11-24,2008-11-30,,56.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
778,Slovenia,European Region of WHO,South West Europe,2008,49,2008-12-01,2008-12-07,,52.0,0.0,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
779,Slovenia,European Region of WHO,South West Europe,2008,50,2008-12-08,2008-12-14,,52.0,0.0,,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,Sporadic
780,Slovenia,European Region of WHO,South West Europe,2008,51,2008-12-15,2008-12-21,,50.0,1.0,,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,3.0,,Sporadic
781,Slovenia,European Region of WHO,South West Europe,2008,52,2008-12-22,2008-12-28,,42.0,0.0,,4.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
782,Slovenia,European Region of WHO,South West Europe,2009,1,2008-12-29,2009-01-04,,27.0,,,6.0,,,6.0,,,0.0,0.0,6.0,,Local Outbreak
783,Slovenia,European Region of WHO,South West Europe,2009,2,2009-01-05,2009-01-11,,106.0,0.0,,39.0,,0.0,39.0,0.0,0.0,0.0,0.0,39.0,,Widespread Outbreak
784,Slovenia,European Region of WHO,South West Europe,2009,3,2009-01-12,2009-01-18,,154.0,0.0,,92.0,,4.0,96.0,0.0,0.0,0.0,0.0,96.0,,Widespread Outbreak
785,Slovenia,European Region of WHO,South West Europe,2009,4,2009-01-19,2009-01-25,,222.0,1.0,,116.0,,0.0,117.0,0.0,0.0,1.0,1.0,118.0,,Widespread Outbreak
786,Slovenia,European Region of WHO,South West Europe,2009,5,2009-01-26,2009-02-01,,151.0,0.0,,76.0,,0.0,76.0,0.0,0.0,2.0,2.0,78.0,,Widespread Outbreak
787,Slovenia,European Region of WHO,South West Europe,2009,6,2009-02-02,2009-02-08,,142.0,0.0,,57.0,,0.0,57.0,0.0,0.0,0.0,0.0,57.0,,Widespread Outbreak
788,Slovenia,European Region of WHO,South West Europe,2009,7,2009-02-09,2009-02-15,,95.0,0.0,,31.0,,3.0,34.0,0.0,0.0,2.0,2.0,36.0,,Widespread Outbreak
789,Slovenia,European Region of WHO,South West Europe,2009,8,2009-02-16,2009-02-22,,62.0,0.0,,12.0,,0.0,12.0,0.0,0.0,0.0,0.0,12.0,,Widespread Outbreak
790,Slovenia,European Region of WHO,South West Europe,2009,9,2009-02-23,2009-03-01,,91.0,0.0,,26.0,,2.0,28.0,0.0,0.0,2.0,2.0,30.0,,Regional Outbreak
791,Slovenia,European Region of WHO,South West Europe,2009,10,2009-03-02,2009-03-08,,87.0,0.0,,16.0,,9.0,25.0,0.0,0.0,1.0,1.0,26.0,,Regional Outbreak
792,Slovenia,European Region of WHO,South West Europe,2009,11,2009-03-09,2009-03-15,,88.0,0.0,,9.0,,1.0,10.0,0.0,0.0,1.0,1.0,11.0,,Local Outbreak
793,Slovenia,European Region of WHO,South West Europe,2009,12,2009-03-16,2009-03-22,,57.0,,,,,1.0,1.0,,,3.0,3.0,4.0,,Sporadic
794,Slovenia,European Region of WHO,South West Europe,2009,13,2009-03-23,2009-03-29,,52.0,0.0,,0.0,,4.0,4.0,0.0,0.0,1.0,1.0,5.0,,Sporadic
795,Slovenia,European Region of WHO,South West Europe,2009,14,2009-03-30,2009-04-05,,58.0,7.0,,2.0,,3.0,12.0,0.0,0.0,6.0,6.0,18.0,,Sporadic
796,Slovenia,European Region of WHO,South West Europe,2009,15,2009-04-06,2009-04-12,,67.0,10.0,,0.0,,2.0,12.0,0.0,0.0,3.0,3.0,15.0,,Sporadic
797,Slovenia,European Region of WHO,South West Europe,2009,16,2009-04-13,2009-04-19,,46.0,1.0,,0.0,,2.0,3.0,0.0,0.0,4.0,4.0,7.0,,Sporadic
798,Slovenia,European Region of WHO,South West Europe,2009,17,2009-04-20,2009-04-26,,55.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
799,Slovenia,European Region of WHO,South West Europe,2009,18,2009-04-27,2009-05-03,,35.0,0.0,,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
800,Slovenia,European Region of WHO,South West Europe,2009,19,2009-05-04,2009-05-10,,47.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
801,Slovenia,European Region of WHO,South West Europe,2009,20,2009-05-11,2009-05-17,,26.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
802,Slovenia,European Region of WHO,South West Europe,2009,21,2009-05-18,2009-05-24,,24.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
803,Slovenia,European Region of WHO,South West Europe,2009,22,2009-05-25,2009-05-31,,23.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
804,Slovenia,European Region of WHO,South West Europe,2009,23,2009-06-01,2009-06-07,,39.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
805,Slovenia,European Region of WHO,South West Europe,2009,24,2009-06-08,2009-06-14,,42.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
806,Slovenia,European Region of WHO,South West Europe,2009,25,2009-06-15,2009-06-21,25.0,25.0,,1.0,,,,1.0,,,0.0,0.0,1.0,,No Activity
807,Slovenia,European Region of WHO,South West Europe,2009,26,2009-06-22,2009-06-28,37.0,37.0,,3.0,1.0,,,4.0,,,0.0,0.0,4.0,,No Activity
808,Slovenia,European Region of WHO,South West Europe,2009,27,2009-06-29,2009-07-05,55.0,55.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,,No Activity
809,Slovenia,European Region of WHO,South West Europe,2009,28,2009-07-06,2009-07-12,109.0,109.0,1.0,8.0,,,,9.0,,,0.0,0.0,9.0,,No Activity
810,Slovenia,European Region of WHO,South West Europe,2009,29,2009-07-13,2009-07-19,169.0,169.0,,46.0,1.0,,,47.0,,,0.0,0.0,47.0,,No Activity
811,Slovenia,European Region of WHO,South West Europe,2009,30,2009-07-20,2009-07-26,226.0,226.0,,39.0,,,,39.0,,,0.0,0.0,39.0,,No Activity
812,Slovenia,European Region of WHO,South West Europe,2009,31,2009-07-27,2009-08-02,177.0,177.0,,30.0,,,,30.0,,,0.0,0.0,30.0,,Sporadic
813,Slovenia,European Region of WHO,South West Europe,2009,32,2009-08-03,2009-08-09,194.0,194.0,,41.0,,,,41.0,,,0.0,0.0,41.0,,Sporadic
814,Slovenia,European Region of WHO,South West Europe,2009,33,2009-08-10,2009-08-16,147.0,147.0,,21.0,,,,21.0,,,0.0,0.0,21.0,,Sporadic
815,Slovenia,European Region of WHO,South West Europe,2009,34,2009-08-17,2009-08-23,93.0,93.0,,9.0,,,,9.0,,,0.0,0.0,9.0,,Sporadic
816,Slovenia,European Region of WHO,South West Europe,2009,35,2009-08-24,2009-08-30,65.0,65.0,,7.0,,,,7.0,,,0.0,0.0,7.0,,Sporadic
817,Slovenia,European Region of WHO,South West Europe,2009,36,2009-08-31,2009-09-06,51.0,51.0,,18.0,,,,18.0,,,0.0,0.0,18.0,,Sporadic
818,Slovenia,European Region of WHO,South West Europe,2009,37,2009-09-07,2009-09-13,32.0,32.0,,9.0,,,,9.0,,,0.0,0.0,9.0,,Sporadic
819,Slovenia,European Region of WHO,South West Europe,2009,38,2009-09-14,2009-09-20,30.0,30.0,,6.0,,,,6.0,,,0.0,0.0,6.0,,Local Outbreak
820,Slovenia,European Region of WHO,South West Europe,2009,39,2009-09-21,2009-09-27,44.0,44.0,,6.0,,,,6.0,,,0.0,0.0,6.0,,Local Outbreak
821,Slovenia,European Region of WHO,South West Europe,2009,40,2009-09-28,2009-10-04,35.0,112.0,0.0,8.0,0.0,,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Local Outbreak
822,Slovenia,European Region of WHO,South West Europe,2009,41,2009-10-05,2009-10-11,25.0,89.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
823,Slovenia,European Region of WHO,South West Europe,2009,42,2009-10-12,2009-10-18,19.0,82.0,0.0,6.0,0.0,,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
824,Slovenia,European Region of WHO,South West Europe,2009,43,2009-10-19,2009-10-25,39.0,130.0,0.0,18.0,0.0,,0.0,18.0,0.0,0.0,0.0,0.0,18.0,,Sporadic
825,Slovenia,European Region of WHO,South West Europe,2009,44,2009-10-26,2009-11-01,49.0,119.0,0.0,22.0,0.0,,0.0,22.0,0.0,0.0,0.0,0.0,22.0,,Sporadic
826,Slovenia,European Region of WHO,South West Europe,2009,45,2009-11-02,2009-11-08,156.0,277.0,0.0,45.0,0.0,,0.0,45.0,0.0,0.0,0.0,0.0,45.0,,Local Outbreak
827,Slovenia,European Region of WHO,South West Europe,2009,46,2009-11-09,2009-11-15,286.0,539.0,0.0,250.0,0.0,,14.0,264.0,0.0,0.0,0.0,0.0,264.0,,Regional Outbreak
